disasterNumber,county,declarationDate,incidentType,amountOblig
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,52597.52
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,5973.6
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,28913.8
3175,Essex,2003-03-11T00:00:00.000Z,Snow,143052.53
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,9937.67
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4699.61
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,80156.95
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,9168.56
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4262.27
3175,Essex,2003-03-11T00:00:00.000Z,Snow,31176.35
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,9666.28
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,25037.27
3175,Essex,2003-03-11T00:00:00.000Z,Snow,141536.51
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,64803.89
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,3082.07
3175,Essex,2003-03-11T00:00:00.000Z,Snow,20688.71
3175,Essex,2003-03-11T00:00:00.000Z,Snow,28937.95
3175,Essex,2003-03-11T00:00:00.000Z,Snow,0.0
3175,Essex,2003-03-11T00:00:00.000Z,Snow,34773.3
3175,Essex,2003-03-11T00:00:00.000Z,Snow,14405.31
3175,Essex,2003-03-11T00:00:00.000Z,Snow,100569.32
3175,Essex,2003-03-11T00:00:00.000Z,Snow,26564.66
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1068.57
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,13907.39
3175,Essex,2003-03-11T00:00:00.000Z,Snow,30775.73
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,6736.88
3175,Essex,2003-03-11T00:00:00.000Z,Snow,180425.45
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,13023.06
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,5589.27
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,10806.72
3175,Essex,2003-03-11T00:00:00.000Z,Snow,16320.61
3175,Essex,2003-03-11T00:00:00.000Z,Snow,5165.92
3175,Essex,2003-03-11T00:00:00.000Z,Snow,12413.48
3175,Essex,2003-03-11T00:00:00.000Z,Snow,24978.79
3175,Essex,2003-03-11T00:00:00.000Z,Snow,29942.3
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,6857.63
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4459.46
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,1368.75
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,16496.31
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3306.35
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,26883.91
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,122991.55
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3988.9
3175,Essex,2003-03-11T00:00:00.000Z,Snow,1944.06
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,88099.63
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,97011.97
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,2159.93
3175,Essex,2003-03-11T00:00:00.000Z,Snow,90850.34
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4915.42
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,13677.91
3175,Essex,2003-03-11T00:00:00.000Z,Snow,10055.3
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,12061.63
3175,Essex,2003-03-11T00:00:00.000Z,Snow,1493.04
3175,Essex,2003-03-11T00:00:00.000Z,Snow,109527.73
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,3262.5
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,15472.61
3175,Essex,2003-03-11T00:00:00.000Z,Snow,1819.64
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,906.5
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,12729.71
3175,Essex,2003-03-11T00:00:00.000Z,Snow,108554.39
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4264.4
3175,Essex,2003-03-11T00:00:00.000Z,Snow,112542.54
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3136.64
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,16311.85
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,6165.52
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,7892.06
3175,Essex,2003-03-11T00:00:00.000Z,Snow,9157.12
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,15518.23
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,3660.14
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,25802.62
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,61046.71
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,15177.3
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1441.93
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,1776.23
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,56336.9
3175,Essex,2003-03-11T00:00:00.000Z,Snow,109613.86
3175,Essex,2003-03-11T00:00:00.000Z,Snow,21125.69
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,25368.62
3175,Essex,2003-03-11T00:00:00.000Z,Snow,13554.29
3175,Essex,2003-03-11T00:00:00.000Z,Snow,3258.54
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,5512.5
3175,Essex,2003-03-11T00:00:00.000Z,Snow,11119.55
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3847.18
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,20340.29
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1706.25
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,51512.51
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,5306.93
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,2560.0
3175,Essex,2003-03-11T00:00:00.000Z,Snow,42800.39
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,38217.13
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1088.98
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,5515.25
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,12644.72
3175,Essex,2003-03-11T00:00:00.000Z,Snow,2122.67
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,7159.72
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,16470.14
3175,Essex,2003-03-11T00:00:00.000Z,Snow,25762.6
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,7023.57
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,5205.26
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4431.12
3175,Essex,2003-03-11T00:00:00.000Z,Snow,6279.8
3175,Essex,2003-03-11T00:00:00.000Z,Snow,12202.5
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,7143.51
3175,Essex,2003-03-11T00:00:00.000Z,Snow,26026.36
3175,Essex,2003-03-11T00:00:00.000Z,Snow,5863.58
3175,Essex,2003-03-11T00:00:00.000Z,Snow,27468.77
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,11787.32
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,46251.5
3175,Essex,2003-03-11T00:00:00.000Z,Snow,4592.66
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,10709.78
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,2020.95
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,107273.33
3175,Essex,2003-03-11T00:00:00.000Z,Snow,219417.68
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,8019.31
3175,Dukes,2003-03-11T00:00:00.000Z,Snow,1717.5
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,7734.89
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,2792.07
3175,Essex,2003-03-11T00:00:00.000Z,Snow,1361.25
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,20019.98
3175,Essex,2003-03-11T00:00:00.000Z,Snow,29889.17
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,9291.38
3175,Essex,2003-03-11T00:00:00.000Z,Snow,11885.06
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,74306.83
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,6601.19
3175,Essex,2003-03-11T00:00:00.000Z,Snow,14070.0
3175,Essex,2003-03-11T00:00:00.000Z,Snow,52157.72
3175,Barnstable,2003-03-11T00:00:00.000Z,Snow,65502.74
3175,Essex,2003-03-11T00:00:00.000Z,Snow,3898.13
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,5126.69
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,17483.07
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,7036.58
3175,Essex,2003-03-11T00:00:00.000Z,Snow,113452.04
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,11081.9
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3049.35
3175,Essex,2003-03-11T00:00:00.000Z,Snow,1770.03
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,3480.22
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,35971.89
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1304.25
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,4508.48
3175,Essex,2003-03-11T00:00:00.000Z,Snow,3098.09
3175,Essex,2003-03-11T00:00:00.000Z,Snow,6759.65
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,25190.89
3175,Berkshire,2003-03-11T00:00:00.000Z,Snow,0.0
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,1691.25
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,4226.25
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,1239.75
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,2115.0
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,21114.11
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,3261.02
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,21256.63
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,9618.23
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,9975.47
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,4644.41
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,8514.5
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,765.0
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,4332.69
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,3144.75
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,209378.51
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,23501.82
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,113722.46
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,44530.99
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,1632.8
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,840.0
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,59409.13
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,4123.82
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,61337.42
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,3875.85
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,45997.41
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,5017.78
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,2851.68
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,2700.17
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,9274.61
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,4607.06
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,7655.43
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,14115.76
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,16865.42
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,4080.0
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,8876.88
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,3205.39
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,43398.88
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,33987.7
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,110494.4
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,90226.19
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,11330.6
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,26385.68
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,15921.06
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,1694.81
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,34061.94
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,4528.5
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,2400.0
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,86730.95
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,6368.64
3175,Bristol,2003-03-11T00:00:00.000Z,Snow,20535.71
3175,Essex,2003-03-11T00:00:00.000Z,Snow,19412.39
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,43005.72
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,7674.96
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,9989.53
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,20192.28
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,61034.55
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,2137.5
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,13292.77
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,7421.2
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,4744.7
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,1572.1
3175,Hampshire,2003-03-11T00:00:00.000Z,Snow,28115.81
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,958.9
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,52683.19
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,3161.79
3175,Hampden,2003-03-11T00:00:00.000Z,Snow,39252.91
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,2361.5
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,10705.95
3175,Middlesex,2003-03-11T00:00:00.000Z,Snow,21068.19
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,8734.48
3175,Essex,2003-03-11T00:00:00.000Z,Snow,9038.27
3175,Franklin,2003-03-11T00:00:00.000Z,Snow,4964.05
