disasterNumber,county,declarationDate,incidentType,amountOblig
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,7547.86
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,2618.29
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,9299.45
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,8701.41
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,784.64
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,1894.13
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,85040.5
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,3750.0
1303,Anne Arundel,1999-09-24T00:00:00.000Z,Hurricane,245188.41
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,777.8
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,3002.66
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,678.92
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,8631.39
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,82059.03
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Anne Arundel,1999-09-24T00:00:00.000Z,Hurricane,81906.72
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,1584.35
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,1186.5
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,15813.14
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,8306.89
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,11225.5
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,4117.38
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,66816.5
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,322047.97
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,6639.36
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,75068.56
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,1101.6
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,186491.2
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,13865.0
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,1979.95
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,2035.2
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Calvert,1999-09-24T00:00:00.000Z,Hurricane,171825.77
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,4133.03
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,2065.28
1303,Caroline,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,6591.65
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,16813.43
1303,Somerset,1999-09-24T00:00:00.000Z,Hurricane,84922.13
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,549.84
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,2964.96
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,304541.7
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,750.0
1303,Talbot,1999-09-24T00:00:00.000Z,Hurricane,75701.21
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,269669.29
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,3548.06
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,13663.58
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,3717.82
1303,Somerset,1999-09-24T00:00:00.000Z,Hurricane,24764.18
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,2107.09
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,675585.57
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,2475.89
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,1829.26
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,22432.03
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,559787.91
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,187.5
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,590814.74
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,1669.39
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,750.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,24529.46
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,11713.48
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,18968.25
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,830.82
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,11154.49
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,8866.26
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,19462.82
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,2971.09
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,144929.47
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,41720.87
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,58097.47
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,8394.81
1303,Talbot,1999-09-24T00:00:00.000Z,Hurricane,66484.87
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,1006.74
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Harford,1999-09-24T00:00:00.000Z,Hurricane,12931.85
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,907.68
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Somerset,1999-09-24T00:00:00.000Z,Hurricane,18464.71
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,791.51
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Kent,1999-09-24T00:00:00.000Z,Hurricane,3300.0
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,3014.84
1303,Queen Anne's,1999-09-24T00:00:00.000Z,Hurricane,1401.21
1303,Charles,1999-09-24T00:00:00.000Z,Hurricane,655427.25
1303,St. Mary's,1999-09-24T00:00:00.000Z,Hurricane,7002.75
1303,Cecil,1999-09-24T00:00:00.000Z,Hurricane,1621.96
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,0.0
1303,Statewide,1999-09-24T00:00:00.000Z,Hurricane,7011.32
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),2233.67
1324,Caroline,2000-04-10T00:00:00.000Z,Severe Storm(s),17877.53
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),98083.2
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),54428.01
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),3839.36
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),2100.75
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),1008.75
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),517704.72
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),40703.56
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),5153.74
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),37819.47
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),4466.0
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),899.44
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),89253.75
1324,Anne Arundel,2000-04-10T00:00:00.000Z,Severe Storm(s),256205.58
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),3592.6
1324,Dorchester,2000-04-10T00:00:00.000Z,Severe Storm(s),898.18
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),3951.74
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),2459.25
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),4238.25
1324,Caroline,2000-04-10T00:00:00.000Z,Severe Storm(s),4391.84
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),600487.31
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),45857.13
1324,Anne Arundel,2000-04-10T00:00:00.000Z,Severe Storm(s),60364.99
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),68840.07
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),29023.49
1324,Charles,2000-04-10T00:00:00.000Z,Severe Storm(s),347315.7
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),3254.25
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),8789.31
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),516607.4
1324,Calvert,2000-04-10T00:00:00.000Z,Severe Storm(s),20406.71
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),3591.78
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),7434.0
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),40538.23
1324,Dorchester,2000-04-10T00:00:00.000Z,Severe Storm(s),2713.63
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),664682.75
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),2813.43
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),453064.2
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),18125.66
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),26557.28
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),10920.4
1324,Queen Anne's,2000-04-10T00:00:00.000Z,Severe Storm(s),759.38
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),589753.85
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),5239.86
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),10085.71
1324,Anne Arundel,2000-04-10T00:00:00.000Z,Severe Storm(s),68234.65
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),215931.19
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),889520.32
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),207178.29
1324,Calvert,2000-04-10T00:00:00.000Z,Severe Storm(s),183354.96
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),3307.5
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),158190.33
1324,Howard,2000-04-10T00:00:00.000Z,Severe Storm(s),205066.85
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),6789.12
1324,Talbot,2000-04-10T00:00:00.000Z,Severe Storm(s),35270.33
1324,Charles,2000-04-10T00:00:00.000Z,Severe Storm(s),1441.68
1324,Baltimore,2000-04-10T00:00:00.000Z,Severe Storm(s),891827.59
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),11522.88
1324,Kent,2000-04-10T00:00:00.000Z,Severe Storm(s),843.71
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),1941.18
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),3495.0
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),4938.87
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),2040.26
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),1197.11
1324,Dorchester,2000-04-10T00:00:00.000Z,Severe Storm(s),29185.53
1324,Dorchester,2000-04-10T00:00:00.000Z,Severe Storm(s),10269.45
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),2356.5
1324,Queen Anne's,2000-04-10T00:00:00.000Z,Severe Storm(s),58871.27
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),26579.9
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),4264.57
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),2109.23
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),9815.87
1324,Charles,2000-04-10T00:00:00.000Z,Severe Storm(s),30949.5
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),2997.45
1324,Caroline,2000-04-10T00:00:00.000Z,Severe Storm(s),4863.0
1324,Baltimore (city),2000-04-10T00:00:00.000Z,Severe Storm(s),830730.83
1324,Dorchester,2000-04-10T00:00:00.000Z,Severe Storm(s),2463.23
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),2815.88
1324,St. Mary's,2000-04-10T00:00:00.000Z,Severe Storm(s),10505.81
1324,Montgomery,2000-04-10T00:00:00.000Z,Severe Storm(s),15173.88
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),6811.5
1324,Calvert,2000-04-10T00:00:00.000Z,Severe Storm(s),2962.12
1324,Queen Anne's,2000-04-10T00:00:00.000Z,Severe Storm(s),1278.75
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),1879.77
1324,Kent,2000-04-10T00:00:00.000Z,Severe Storm(s),13728.03
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),8525.2
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),5533.01
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),1695.71
1324,Kent,2000-04-10T00:00:00.000Z,Severe Storm(s),25546.5
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),5432.75
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),44513.09
1324,Queen Anne's,2000-04-10T00:00:00.000Z,Severe Storm(s),5134.91
1324,St. Mary's,2000-04-10T00:00:00.000Z,Severe Storm(s),150591.8
1324,Frederick,2000-04-10T00:00:00.000Z,Severe Storm(s),205443.08
1324,Statewide,2000-04-10T00:00:00.000Z,Severe Storm(s),1356865.69
1324,Kent,2000-04-10T00:00:00.000Z,Severe Storm(s),2259.0
1324,Prince George's,2000-04-10T00:00:00.000Z,Severe Storm(s),83239.7
1324,Charles,2000-04-10T00:00:00.000Z,Severe Storm(s),3287.42
1324,Charles,2000-04-10T00:00:00.000Z,Severe Storm(s),3869.29
1409,Calvert,2002-05-01T00:00:00.000Z,Tornado,175781.36
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,1152995.52
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,102183.05
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,4511.54
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,718691.03
1409,Calvert,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,2375.19
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,1176.75
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,60377.66
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,514794.01
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,78756.31
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,13452.45
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Calvert,2002-05-01T00:00:00.000Z,Tornado,27069.0
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,41250.0
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,4963.86
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,25584.1
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,913.63
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,3674.25
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,30636.29
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,20826.41
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,187.5
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,30286.58
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,1081601.18
1409,Calvert,2002-05-01T00:00:00.000Z,Tornado,1030.5
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,1842.8
1409,Calvert,2002-05-01T00:00:00.000Z,Tornado,1166.25
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,2252.3
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,0.0
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,6683.89
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,17902.5
1409,Charles,2002-05-01T00:00:00.000Z,Tornado,2844.08
1409,Statewide,2002-05-01T00:00:00.000Z,Tornado,0.0
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,59256.61
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,29316.56
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,750.0
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,6040.15
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,3986.25
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,29999.93
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,2826.29
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,39054.9
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,3352.56
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,7631.25
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,4419.41
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Caroline,2003-09-19T00:00:00.000Z,Hurricane,4944.77
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,90497.87
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,26867.71
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,46380.84
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,2621.25
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,188687.52
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,16138.7
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,24385.53
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,18086.12
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,7091.2
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,2196.38
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,224701.56
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,10039.85
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,1221.56
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,11464.96
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,8312.93
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,35659.94
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,172645.51
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,1636.93
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,7500.0
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,11305.39
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,96393.13
1492,Allegany,2003-09-19T00:00:00.000Z,Hurricane,8412.58
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,303142.21
1492,Caroline,2003-09-19T00:00:00.000Z,Hurricane,6000.38
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,118713.11
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,60805.53
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,7191.23
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,21768.07
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,115174.52
1492,Allegany,2003-09-19T00:00:00.000Z,Hurricane,31691.59
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,1889.4
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,12823.43
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,5180.83
1492,Caroline,2003-09-19T00:00:00.000Z,Hurricane,54624.34
1492,Baltimore (city),2003-09-19T00:00:00.000Z,Hurricane,893.28
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Caroline,2003-09-19T00:00:00.000Z,Hurricane,2969.08
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,147232.5
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,3070469.25
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,9947.88
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,3240.66
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,2097.22
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,30678.34
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,1343.56
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,2485.31
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,2187.2
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,1457.47
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,3264049.12
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,109612.86
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,6973.0
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,632863.7
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,466914.44
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,35685.0
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,17780.46
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,4137.47
1492,Cecil,2003-09-19T00:00:00.000Z,Hurricane,83187.82
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,16312.19
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Calvert,2003-09-19T00:00:00.000Z,Hurricane,54929.29
1492,Caroline,2003-09-19T00:00:00.000Z,Hurricane,9438.1
1492,Baltimore,2003-09-19T00:00:00.000Z,Hurricane,2434.81
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,208532.32
1492,Allegany,2003-09-19T00:00:00.000Z,Hurricane,1909.24
1492,Anne Arundel,2003-09-19T00:00:00.000Z,Hurricane,67050.0
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,19463.73
1492,Carroll,2003-09-19T00:00:00.000Z,Hurricane,3587.31
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,8129.75
1492,Charles,2003-09-19T00:00:00.000Z,Hurricane,3307.73
1492,Dorchester,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,4225.76
1492,Prince George's,2003-09-19T00:00:00.000Z,Hurricane,2610.67
1492,Kent,2003-09-19T00:00:00.000Z,Hurricane,3392.09
1492,Frederick,2003-09-19T00:00:00.000Z,Hurricane,73370.14
1492,Worcester,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Washington,2003-09-19T00:00:00.000Z,Hurricane,19808.33
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,48201.97
1492,Talbot,2003-09-19T00:00:00.000Z,Hurricane,15452.31
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,45970.79
1492,St. Mary's,2003-09-19T00:00:00.000Z,Hurricane,24856.32
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,2326.14
1492,Statewide,2003-09-19T00:00:00.000Z,Hurricane,3051298.75
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,10241.63
1492,Queen Anne's,2003-09-19T00:00:00.000Z,Hurricane,10894.83
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,10374.53
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,2391.48
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,2677.74
1492,Montgomery,2003-09-19T00:00:00.000Z,Hurricane,0.0
1492,Howard,2003-09-19T00:00:00.000Z,Hurricane,610920.15
1492,Harford,2003-09-19T00:00:00.000Z,Hurricane,3222.37
