disasterNumber,county,declarationDate,incidentType,amountOblig
1650,Madison,2006-07-01T00:00:00.000Z,Severe Storm(s),8156.69
1650,Hamilton,2006-07-01T00:00:00.000Z,Severe Storm(s),14601.98
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),59652.11
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),52599.73
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),1068.7
1650,Madison,2006-07-01T00:00:00.000Z,Severe Storm(s),3066.84
1650,Madison,2006-07-01T00:00:00.000Z,Severe Storm(s),125535.07
1650,Madison,2006-07-01T00:00:00.000Z,Severe Storm(s),4338.55
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),3292.31
1650,Hamilton,2006-07-01T00:00:00.000Z,Severe Storm(s),9333.72
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),45950.97
1650,Montgomery,2006-07-01T00:00:00.000Z,Severe Storm(s),1207880.71
1650,Delaware,2006-07-01T00:00:00.000Z,Severe Storm(s),231176.07
1650,Montgomery,2006-07-01T00:00:00.000Z,Severe Storm(s),1572558.84
1650,Hamilton,2006-07-01T00:00:00.000Z,Severe Storm(s),108829.52
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),32942.45
1650,Montgomery,2006-07-01T00:00:00.000Z,Severe Storm(s),10950.75
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),8595.25
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),1400.99
1650,Cortland,2006-07-01T00:00:00.000Z,Severe Storm(s),1848.32
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),88753.49
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),37747.71
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),204811.85
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),439277.22
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),3301.06
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),202640.62
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),32248.69
1650,Chenango,2006-07-01T00:00:00.000Z,Severe Storm(s),124185.12
1650,Montgomery,2006-07-01T00:00:00.000Z,Severe Storm(s),18164.48
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),25080.83
1650,Delaware,2006-07-01T00:00:00.000Z,Severe Storm(s),6252.15
1650,Delaware,2006-07-01T00:00:00.000Z,Severe Storm(s),177210.83
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),3881.9
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),3906.5
1650,Montgomery,2006-07-01T00:00:00.000Z,Severe Storm(s),18061.84
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),810581.2
1650,Delaware,2006-07-01T00:00:00.000Z,Severe Storm(s),1019253.57
1650,Madison,2006-07-01T00:00:00.000Z,Severe Storm(s),5773.81
1650,Herkimer,2006-07-01T00:00:00.000Z,Severe Storm(s),6842.05
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),21194.07
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),157047.01
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),4746.75
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),6438.47
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),1557.49
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),22893.17
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),86603.21
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1385126.45
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),9885.2
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),544418.2
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),102683.78
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1928.57
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),23262.34
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),286701.87
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),245147.92
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),4745.67
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),7812.65
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),374262.54
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),201596.87
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),2123.22
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),37540.52
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),4254.68
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),84551.75
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),138149.54
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),337248.53
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),44171.55
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),817.33
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),244492.83
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),4217.54
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),4776.09
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1239.79
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),49682.01
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),2478852.87
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),14291.38
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),8696.03
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),493417.03
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),666.9
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),14359839.56
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),148298.53
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),1135387.81
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),22593.75
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),176472.78
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),112029.1
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),147580.91
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),6107.16
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),4180.5
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),500282.71
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),71158.55
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),1530.0
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),23259.97
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1398.75
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),4057.13
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),2439260.8
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),6611.45
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),7083.52
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),120585.53
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),1320.87
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),4541.51
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),156904.5
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),100312.56
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),4837.5
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),818.25
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),31604.88
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),310106.22
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1496458.59
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),47856.23
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),62212.35
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),26201.49
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),366564.37
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),3770.51
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),689678.21
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),530424.17
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),164974.08
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),17626.76
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),5271.96
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),73587.0
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),1393.4
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),8862.11
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),1408.5
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),1644002.13
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),48252.3
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),83874.77
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),5327.9
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),40711.22
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),2467.5
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),2003.33
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),1584.23
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),527149.88
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),56367.86
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),142072.06
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),31318.41
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),15289.55
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),316662.95
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),443626.69
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),2860516.61
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),1128839.77
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),2548027.99
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),213169.58
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),4605.42
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),19664.05
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),51816.27
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),393051.07
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),1563.75
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),9938.25
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),43006.76
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),2935.7
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),1845.68
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),13096.82
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),3328.3
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),66885.0
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),2224.5
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),7732.37
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),120608.7
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),3178.13
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),96987.08
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),8660.47
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),110651.65
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),70478.53
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),0.0
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),83072.54
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),3240.0
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),15120665.47
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),3705427.98
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),7153.0
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),1588771.33
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),1162.49
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),76575.15
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),0.0
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),31217.25
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),1727.34
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),8801.84
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),301944.59
1650,Oneida,2006-07-01T00:00:00.000Z,Severe Storm(s),37394.77
1650,Schoharie,2006-07-01T00:00:00.000Z,Severe Storm(s),1212.0
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),290046.56
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1827.15
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),27147.0
1650,Otsego,2006-07-01T00:00:00.000Z,Severe Storm(s),1427.61
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),298176.02
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),12239.92
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),41659.91
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),133434.73
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),42293.05
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),21821.82
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),1199.63
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),3212.73
1650,Statewide,2006-07-01T00:00:00.000Z,Severe Storm(s),199807.39
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),75.0
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),24603.76
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),1248919.1
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),246843.27
1650,Tompkins,2006-07-01T00:00:00.000Z,Severe Storm(s),26229.75
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),445351.57
1650,Tompkins,2006-07-01T00:00:00.000Z,Severe Storm(s),115231.9
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),1223.29
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),51448.86
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),3977.23
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),426367.05
1650,Sullivan,2006-07-01T00:00:00.000Z,Severe Storm(s),1110.75
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),287483.26
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),1381995.7
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),194020.33
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),33592.34
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),49377.66
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),105530.09
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),17573.75
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),204750.41
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),39320.79
1650,Rensselaer,2006-07-01T00:00:00.000Z,Severe Storm(s),2684.76
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),57319.09
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),7377.08
1650,Tompkins,2006-07-01T00:00:00.000Z,Severe Storm(s),884281.67
1650,Tompkins,2006-07-01T00:00:00.000Z,Severe Storm(s),204189.57
1650,Tompkins,2006-07-01T00:00:00.000Z,Severe Storm(s),32935.89
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),8487.68
1650,Tioga,2006-07-01T00:00:00.000Z,Severe Storm(s),3013.79
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),23296.06
1650,Schenectady,2006-07-01T00:00:00.000Z,Severe Storm(s),42773.66
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),10130.63
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),1595.66
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),28203.86
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),3720.04
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),15491.72
1650,Ulster,2006-07-01T00:00:00.000Z,Severe Storm(s),12632.47
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),31063.51
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),7892.64
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),1244.54
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),57200.77
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),1326.53
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),10754.28
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),25070.67
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),15345.17
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),41347090.16
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),205623.63
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),3465.75
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),25519.93
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),179776.56
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),17590.77
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),83118.11
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),5971.28
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),8240.62
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),25125.67
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),15083219.13
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),17255.87
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),286904.07
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),572136.61
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),23568881.57
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),276933.8
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),213842.52
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),102016.88
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),15862.4
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),10122.65
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),89139.31
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),70243.3
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),18051.31
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),5736.09
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),81461.8
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),6938.18
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),80177.02
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),60946.73
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),863833.78
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),36104.34
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),13541.6
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),449490.04
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),23638.12
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),19922.27
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),184584.89
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),174390.57
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),9923.76
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),2475.0
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),996697.27
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),27494.37
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),1547162.72
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),21261.58
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),8950.49
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),12382.39
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),6663.2
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),3389.18
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),49618.14
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),19855.38
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),11620.16
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),197456.81
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),10369.68
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),9990.91
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),9398.83
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),51475.8
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),3284.59
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),35449.87
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),120651.74
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),7581.17
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),49618.12
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),750.0
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),46588.0
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),1800.0
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),2741.7
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),5665.86
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),19190.14
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),1413.8
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),642325.6
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),31547.33
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),148036.26
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),6691.22
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),5125.8
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),24199.94
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),795528.77
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),9603.11
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),1497.47
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),18715.59
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),117195.74
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),7536.71
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),2235.3
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),394721.04
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),36007.89
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),14922.18
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),7133.57
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),10320.68
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),45478.4
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),16485.09
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),291182.59
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),13329.71
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),2641.89
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),4136.89
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),5321.74
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),77380.9
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),7524.7
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),155625.25
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),3075.8
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),15945.31
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),49521.61
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),2469258.11
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),18305.04
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),62227.22
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),4461.11
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),3176.93
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),9081.71
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),6691.68
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),3296.78
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),1675.46
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),31166.09
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),63087.58
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),5153.86
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),13066.58
1665,Orleans,2006-10-24T00:00:00.000Z,Severe Storm(s),2964.7
1665,Niagara,2006-10-24T00:00:00.000Z,Severe Storm(s),5290.2
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),836.39
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),5689.74
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),47214.72
1665,Erie,2006-10-24T00:00:00.000Z,Severe Storm(s),6294.94
1665,Genesee,2006-10-24T00:00:00.000Z,Severe Storm(s),1854.13
