disasterNumber,county,declarationDate,incidentType,amountOblig
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,45361.21
1604,Leflore,2005-08-29T00:00:00.000Z,Hurricane,33809.47
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,38717.22
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,3206148.95
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,12272.24
1604,Noxubee,2005-08-29T00:00:00.000Z,Hurricane,4135.26
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,165434.25
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,5491.8
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,104470.34
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,109166.24
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,15276.35
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,32190.78
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,11267.4
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,7497881.99
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,42014748.78
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,19275.4
1604,Oktibbeha,2005-08-29T00:00:00.000Z,Hurricane,10000.0
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,10000.0
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,26595.89
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,7408.44
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,17092.06
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,13985.1
1604,Montgomery,2005-08-29T00:00:00.000Z,Hurricane,33119.89
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,2093.44
1604,Panola,2005-08-29T00:00:00.000Z,Hurricane,30547.2
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,84310.33
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,15050.57
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,25000.0
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,308320.71
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,12900.75
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,19819.26
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,4796959.23
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,91444.51
1604,Monroe,2005-08-29T00:00:00.000Z,Hurricane,31123.66
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,29213.57
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,85959.0
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,66707.92
1604,Marshall,2005-08-29T00:00:00.000Z,Hurricane,3960.0
1604,Lawrence,2005-08-29T00:00:00.000Z,Hurricane,75638.13
1604,Panola,2005-08-29T00:00:00.000Z,Hurricane,49965.31
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,89107.4
1604,Oktibbeha,2005-08-29T00:00:00.000Z,Hurricane,204963.98
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,292038.75
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,5822.82
1604,Noxubee,2005-08-29T00:00:00.000Z,Hurricane,73076.55
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,185382.9
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,6227.02
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2030906.97
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,3711.54
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,156582.79
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,382768.8
1604,Marion,2005-08-29T00:00:00.000Z,Hurricane,4387.25
1604,Leake,2005-08-29T00:00:00.000Z,Hurricane,41187.59
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,4125291.46
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,5731.15
1604,Oktibbeha,2005-08-29T00:00:00.000Z,Hurricane,44355.56
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,20826.89
1604,Oktibbeha,2005-08-29T00:00:00.000Z,Hurricane,68396.16
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,13585.41
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,18842.78
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,128443.11
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,74738.03
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,137331.61
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,5223.68
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,43052.57
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,2821.6
1604,Lamar,2005-08-29T00:00:00.000Z,Hurricane,111751.49
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,17675.68
1604,Lauderdale,2005-08-29T00:00:00.000Z,Hurricane,20427.72
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,18655.8
1604,Jones,2005-08-29T00:00:00.000Z,Hurricane,26225.25
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,63028.55
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,14410.39
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,218796.55
1604,Montgomery,2005-08-29T00:00:00.000Z,Hurricane,5000.0
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,134990.03
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1469795.22
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,88257.74
1604,Kemper,2005-08-29T00:00:00.000Z,Hurricane,39978.59
1604,Pike,2005-08-29T00:00:00.000Z,Hurricane,18502.61
1604,Simpson,2005-08-29T00:00:00.000Z,Hurricane,3513931.87
1604,Perry,2005-08-29T00:00:00.000Z,Hurricane,112335.24
1604,Neshoba,2005-08-29T00:00:00.000Z,Hurricane,4975.16
1604,Lowndes,2005-08-29T00:00:00.000Z,Hurricane,2580.5
1604,Pearl River,2005-08-29T00:00:00.000Z,Hurricane,29210.46
1604,Sharkey,2005-08-29T00:00:00.000Z,Hurricane,33120.0
1604,Newton,2005-08-29T00:00:00.000Z,Hurricane,46782.39
1604,Scott,2005-08-29T00:00:00.000Z,Hurricane,187055.92
1604,Panola,2005-08-29T00:00:00.000Z,Hurricane,25000.0
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,133436.67
1604,Lee,2005-08-29T00:00:00.000Z,Hurricane,8759.29
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,1055140.48
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,27544444.4
1604,Rankin,2005-08-29T00:00:00.000Z,Hurricane,211636.72
1604,Smith,2005-08-29T00:00:00.000Z,Hurricane,45910.26
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,648431.23
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1155740.86
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,358243.83
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,38550.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,4883.2
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2814027.13
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1809802.24
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,4091.65
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,17258619.07
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,20713.92
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,444894.26
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,22217551.72
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,206738.27
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,13252781.55
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,11290.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,505064.55
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,29194.4
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,8557.43
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2054.35
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,15000.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,18315.4
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,91261.49
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,892025.66
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,767648.05
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,25000.0
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,12045.82
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,21551.2
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,19691.45
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,59745.78
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,47505.79
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,21749332.96
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,53757.88
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,22950831.33
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,22306.6
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,38981.76
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,14810.08
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,11787814.44
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2494797.43
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,219544.4
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,36870.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,49819860.8
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1325004.88
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,6688.97
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,15825715.92
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,28375467.21
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2202193.76
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,14450.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,260317.46
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,410885.02
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,10579.77
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,58774.66
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,10663.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1049201.33
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1995.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,204679.59
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,145113.9
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,13048167.86
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,31713.14
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,452855.79
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,77486.89
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,67731.42
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,15240.0
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,3377.2
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,4595.34
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1245313.99
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,194142.97
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,143776.69
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,160209.95
1604,Wilkinson,2005-08-29T00:00:00.000Z,Hurricane,18689.65
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,197478.73
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,10565.69
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,11871.9
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,12023.55
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,169848.42
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,14515.89
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,84643.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,40051395.89
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,7938.33
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,14254.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,353546320.87
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,15924.01
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,9326.13
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,9752.77
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1139120.1
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,155859.51
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,92810.04
1604,Tippah,2005-08-29T00:00:00.000Z,Hurricane,6144.15
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,6689.67
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,726033.29
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,154009.45
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,9592570.16
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1628761.31
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,4694.72
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,67830.68
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,71438629.88
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,6568.5
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,57114.79
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,208367.23
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,94423.89
1604,Webster,2005-08-29T00:00:00.000Z,Hurricane,18344.76
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,6541.87
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,5937980.96
1604,Wilkinson,2005-08-29T00:00:00.000Z,Hurricane,22500.0
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,1630480.64
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,23556.93
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,112004.89
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,128582.55
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,23670.0
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,122698.1
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,71848.47
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,8225.04
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Wilkinson,2005-08-29T00:00:00.000Z,Hurricane,53628.6
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,398102.33
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,151169.34
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,7883.48
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,25649266.01
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,5651573.57
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,46420.84
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,109481.75
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,136206.3
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,338842.26
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,66416.98
1604,Wilkinson,2005-08-29T00:00:00.000Z,Hurricane,163798.06
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,28179.0
1604,Tallahatchie,2005-08-29T00:00:00.000Z,Hurricane,5166.73
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,25648.24
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,33595.13
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,290513.19
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,12261774.35
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,10107.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Tunica,2005-08-29T00:00:00.000Z,Hurricane,39182.53
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,25635920.27
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,77284.05
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,84578.42
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,44424.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,2046962.05
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,105876.99
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,190526.76
1604,Webster,2005-08-29T00:00:00.000Z,Hurricane,5356.74
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,19921.37
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,6893.79
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,7027.08
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,5138.78
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,157500.6
1604,Yalobusha,2005-08-29T00:00:00.000Z,Hurricane,14816.04
1604,Webster,2005-08-29T00:00:00.000Z,Hurricane,6501.44
1604,Stone,2005-08-29T00:00:00.000Z,Hurricane,1945.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,28187.04
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,209894.08
1604,Webster,2005-08-29T00:00:00.000Z,Hurricane,28250.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,7348.96
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,31029.4
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,1971.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,116368.44
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,16345.77
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,18576.45
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,129488.58
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,15613.5
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,131571.02
1604,Tishomingo,2005-08-29T00:00:00.000Z,Hurricane,2688.74
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,294626.55
1604,Sunflower,2005-08-29T00:00:00.000Z,Hurricane,4743.0
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,14123.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,1185964.53
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,15086.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,661792.57
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,7378.02
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,16634.76
1604,Webster,2005-08-29T00:00:00.000Z,Hurricane,93159.85
1604,Winston,2005-08-29T00:00:00.000Z,Hurricane,6267.72
1604,Warren,2005-08-29T00:00:00.000Z,Hurricane,167852.23
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,25000.0
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,427789.62
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,7129.38
1604,Tippah,2005-08-29T00:00:00.000Z,Hurricane,11435.85
1604,Yazoo,2005-08-29T00:00:00.000Z,Hurricane,6046.42
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,5347.5
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,808767.76
1604,Yalobusha,2005-08-29T00:00:00.000Z,Hurricane,22075.69
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,41162.49
1604,Tate,2005-08-29T00:00:00.000Z,Hurricane,8058.56
1604,Statewide,2005-08-29T00:00:00.000Z,Hurricane,224839.96
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,0.0
1604,Tippah,2005-08-29T00:00:00.000Z,Hurricane,5492.56
1604,Tishomingo,2005-08-29T00:00:00.000Z,Hurricane,14065.14
1604,Walthall,2005-08-29T00:00:00.000Z,Hurricane,16500.0
1604,Washington,2005-08-29T00:00:00.000Z,Hurricane,34042.58
1604,Wayne,2005-08-29T00:00:00.000Z,Hurricane,128836.01
1604,Wilkinson,2005-08-29T00:00:00.000Z,Hurricane,9169.12
1764,Statewide,2008-05-28T00:00:00.000Z,Severe Storm(s),81173.49
1764,Hinds,2008-05-28T00:00:00.000Z,Severe Storm(s),3724136.63
1764,Hinds,2008-05-28T00:00:00.000Z,Severe Storm(s),186349.68
1764,Statewide,2008-05-28T00:00:00.000Z,Severe Storm(s),14503.5
1764,Hinds,2008-05-28T00:00:00.000Z,Severe Storm(s),309445.19
1764,Hinds,2008-05-28T00:00:00.000Z,Severe Storm(s),14427.94
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,990.0
1794,Claiborne,2008-09-22T00:00:00.000Z,Hurricane,275404.22
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,89059.7
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,18704.42
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,187367.32
1794,Pearl River,2008-09-22T00:00:00.000Z,Hurricane,122664.98
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,12546.58
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,39553.65
1794,Amite,2008-09-22T00:00:00.000Z,Hurricane,105119.66
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,28372.88
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,49652.45
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,601620.84
1794,Copiah,2008-09-22T00:00:00.000Z,Hurricane,15294.0
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,247997.16
1794,Pike,2008-09-22T00:00:00.000Z,Hurricane,17292.98
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,25065.95
1794,Pearl River,2008-09-22T00:00:00.000Z,Hurricane,27452.61
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,163467.32
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,48473.0
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,49057.51
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,8500.16
1794,Jefferson,2008-09-22T00:00:00.000Z,Hurricane,37861.24
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,2248648.88
1794,George,2008-09-22T00:00:00.000Z,Hurricane,4967.21
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,1154620.12
1794,Forrest,2008-09-22T00:00:00.000Z,Hurricane,7530.57
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,16020.48
1794,Claiborne,2008-09-22T00:00:00.000Z,Hurricane,10686.45
1794,Lawrence,2008-09-22T00:00:00.000Z,Hurricane,750.0
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,128344.59
1794,Pike,2008-09-22T00:00:00.000Z,Hurricane,81286.34
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,8385.3
1794,Issaquena,2008-09-22T00:00:00.000Z,Hurricane,40648.72
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,11002.94
1794,Franklin,2008-09-22T00:00:00.000Z,Hurricane,59722.56
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,1951798.76
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,84208.22
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,694096.42
1794,Pearl River,2008-09-22T00:00:00.000Z,Hurricane,77943.35
1794,Lincoln,2008-09-22T00:00:00.000Z,Hurricane,3491.05
1794,Marion,2008-09-22T00:00:00.000Z,Hurricane,13651.46
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,376008.36
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,1101380.66
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,3387.37
1794,George,2008-09-22T00:00:00.000Z,Hurricane,804.83
1794,Copiah,2008-09-22T00:00:00.000Z,Hurricane,16661.16
1794,George,2008-09-22T00:00:00.000Z,Hurricane,6815.86
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,190834.47
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,81499.92
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,19455.55
1794,Pearl River,2008-09-22T00:00:00.000Z,Hurricane,3599.56
1794,Amite,2008-09-22T00:00:00.000Z,Hurricane,4234.95
1794,Lincoln,2008-09-22T00:00:00.000Z,Hurricane,16010.75
1794,Copiah,2008-09-22T00:00:00.000Z,Hurricane,7803.51
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,573668.62
1794,Adams,2008-09-22T00:00:00.000Z,Hurricane,113531.36
1794,Adams,2008-09-22T00:00:00.000Z,Hurricane,358401.39
1794,Pike,2008-09-22T00:00:00.000Z,Hurricane,41700.0
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,322129.82
1794,Pike,2008-09-22T00:00:00.000Z,Hurricane,12888.89
1794,Pearl River,2008-09-22T00:00:00.000Z,Hurricane,93932.21
1794,Lincoln,2008-09-22T00:00:00.000Z,Hurricane,44840.15
1794,Harrison,2008-09-22T00:00:00.000Z,Hurricane,1092554.77
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,2027.28
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,110466.0
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,14860.02
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,3380.28
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,12179.38
1794,Adams,2008-09-22T00:00:00.000Z,Hurricane,29717.98
1794,Pike,2008-09-22T00:00:00.000Z,Hurricane,108716.89
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,26031.02
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,9346.69
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,10425.26
1794,Stone,2008-09-22T00:00:00.000Z,Hurricane,8753.47
1794,Forrest,2008-09-22T00:00:00.000Z,Hurricane,23581.16
1794,Washington,2008-09-22T00:00:00.000Z,Hurricane,35526.83
1794,Copiah,2008-09-22T00:00:00.000Z,Hurricane,94485.62
1794,Hancock,2008-09-22T00:00:00.000Z,Hurricane,3300508.94
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,18755.45
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,480166.08
1794,Wilkinson,2008-09-22T00:00:00.000Z,Hurricane,3224.93
1794,Jackson,2008-09-22T00:00:00.000Z,Hurricane,5839.19
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,440294.81
1794,Statewide,2008-09-22T00:00:00.000Z,Hurricane,20097.24
