disasterNumber,county,declarationDate,incidentType,amountOblig
4242,Grays Harbor,2015-10-15T00:00:00.000Z,Severe Storm(s),10305.23
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),4205315.65
4242,Whatcom,2015-10-15T00:00:00.000Z,Severe Storm(s),14559.67
4243,Statewide,2015-10-20T00:00:00.000Z,Fire,30870.83
4242,Clallam,2015-10-15T00:00:00.000Z,Severe Storm(s),2816.98
4243,Okanogan,2015-10-20T00:00:00.000Z,Fire,3214651.46
4242,Clallam,2015-10-15T00:00:00.000Z,Severe Storm(s),3200.74
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),63892.12
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),10405.34
4242,Statewide,2015-10-15T00:00:00.000Z,Severe Storm(s),4083.26
4242,Clallam,2015-10-15T00:00:00.000Z,Severe Storm(s),105353.79
4243,Chelan,2015-10-20T00:00:00.000Z,Fire,6786.16
4243,Ferry,2015-10-20T00:00:00.000Z,Fire,5992.67
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),30138.43
4243,Chelan,2015-10-20T00:00:00.000Z,Fire,79986.63
4242,Whatcom,2015-10-15T00:00:00.000Z,Severe Storm(s),15216.66
4243,Stevens,2015-10-20T00:00:00.000Z,Fire,20841.72
4243,Douglas,2015-10-20T00:00:00.000Z,Fire,129817.29
4243,Chelan,2015-10-20T00:00:00.000Z,Fire,337091.56
4242,Statewide,2015-10-15T00:00:00.000Z,Severe Storm(s),46664.06
4243,Statewide,2015-10-20T00:00:00.000Z,Fire,23403595.49
4242,Grays Harbor,2015-10-15T00:00:00.000Z,Severe Storm(s),166834.95
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),266077.69
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),26143.82
4243,Statewide,2015-10-20T00:00:00.000Z,Fire,26103.77
4242,Whatcom,2015-10-15T00:00:00.000Z,Severe Storm(s),35841.2
4243,Okanogan,2015-10-20T00:00:00.000Z,Fire,319924.64
4242,Snohomish,2015-10-15T00:00:00.000Z,Severe Storm(s),54888.28
4243,Statewide,2015-10-20T00:00:00.000Z,Fire,6369.28
4242,Jefferson,2015-10-15T00:00:00.000Z,Severe Storm(s),336290.99
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),18849.98
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),18445.2
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),40197.43
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),201977.98
4249,Lewis,2016-01-15T00:00:00.000Z,Severe Storm(s),9594.95
4249,Pend Oreille,2016-01-15T00:00:00.000Z,Severe Storm(s),100495.98
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),1578100.55
4249,Lewis,2016-01-15T00:00:00.000Z,Severe Storm(s),81855.02
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),143072.03
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),7500.0
4249,Island,2016-01-15T00:00:00.000Z,Severe Storm(s),135985.44
4249,Whitman,2016-01-15T00:00:00.000Z,Severe Storm(s),351961.82
4249,Lewis,2016-01-15T00:00:00.000Z,Severe Storm(s),89724.01
4249,Jefferson,2016-01-15T00:00:00.000Z,Severe Storm(s),254627.54
4249,Wahkiakum,2016-01-15T00:00:00.000Z,Severe Storm(s),5133.16
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),8163053.62
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),48227.48
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),605167.18
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),175847.18
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),337422.83
4249,Mason,2016-01-15T00:00:00.000Z,Severe Storm(s),97700.65
4249,Clallam,2016-01-15T00:00:00.000Z,Severe Storm(s),171493.35
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),341739.85
4249,Clallam,2016-01-15T00:00:00.000Z,Severe Storm(s),4824.58
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),160428.66
4249,Lewis,2016-01-15T00:00:00.000Z,Severe Storm(s),16725.0
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),25506.53
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),92618.67
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),7565.29
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),328046.64
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),4877041.57
4249,Mason,2016-01-15T00:00:00.000Z,Severe Storm(s),33541.16
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),81309.48
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),30918.2
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),15999.26
4249,Wahkiakum,2016-01-15T00:00:00.000Z,Severe Storm(s),17869.94
4249,Island,2016-01-15T00:00:00.000Z,Severe Storm(s),10607.98
4249,Pend Oreille,2016-01-15T00:00:00.000Z,Severe Storm(s),484703.4
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),207875.36
4243,Okanogan,2015-10-20T00:00:00.000Z,Fire,14059.4
4249,Chelan,2016-01-15T00:00:00.000Z,Severe Storm(s),743483.05
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),39202.25
4249,Island,2016-01-15T00:00:00.000Z,Severe Storm(s),8270.2
4249,Kittitas,2016-01-15T00:00:00.000Z,Severe Storm(s),788885.81
4249,Mason,2016-01-15T00:00:00.000Z,Severe Storm(s),217884.58
4249,Lewis,2016-01-15T00:00:00.000Z,Severe Storm(s),97847.9
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),139691.73
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),8246.15
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),87364.15
4249,Jefferson,2016-01-15T00:00:00.000Z,Severe Storm(s),1506710.43
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),9916.76
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),13578.46
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),93301.37
4249,Statewide,2016-01-15T00:00:00.000Z,Severe Storm(s),830316.37
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),15866.24
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),128946.44
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),33971.21
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),10543.79
4249,Spokane,2016-01-15T00:00:00.000Z,Severe Storm(s),141689.33
4249,Snohomish,2016-01-15T00:00:00.000Z,Severe Storm(s),706755.97
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,28271.96
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,32640.91
4253,Mason,2016-02-02T00:00:00.000Z,Flood,281392.38
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,3120026.06
4253,Clark,2016-02-02T00:00:00.000Z,Flood,3690.14
4253,Clark,2016-02-02T00:00:00.000Z,Flood,16141.09
4253,Clark,2016-02-02T00:00:00.000Z,Flood,3131.29
4253,Grays Harbor,2016-02-02T00:00:00.000Z,Flood,32835.95
4253,Jefferson,2016-02-02T00:00:00.000Z,Flood,69840.55
4253,Grays Harbor,2016-02-02T00:00:00.000Z,Flood,8782.37
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,33949.82
4253,Clark,2016-02-02T00:00:00.000Z,Flood,952736.78
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,74600.09
4253,Clark,2016-02-02T00:00:00.000Z,Flood,216052.2
4253,Clallam,2016-02-02T00:00:00.000Z,Flood,3822.53
4253,Clallam,2016-02-02T00:00:00.000Z,Flood,379514.68
4253,Clark,2016-02-02T00:00:00.000Z,Flood,99215.29
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,13841.14
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,0.0
4253,Clark,2016-02-02T00:00:00.000Z,Flood,444902.54
4253,Clallam,2016-02-02T00:00:00.000Z,Flood,0.0
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,220226.58
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,58332.47
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,3226162.41
4253,Grays Harbor,2016-02-02T00:00:00.000Z,Flood,171659.52
4253,Cowlitz,2016-02-02T00:00:00.000Z,Flood,233646.48
4253,Statewide,2016-02-02T00:00:00.000Z,Flood,126010.5
4253,Statewide,2016-02-02T00:00:00.000Z,Flood,322080.68
4253,Mason,2016-02-02T00:00:00.000Z,Flood,28934.6
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,86214.27
4253,Statewide,2016-02-02T00:00:00.000Z,Flood,420402.76
4253,Statewide,2016-02-02T00:00:00.000Z,Flood,18972.53
4253,Statewide,2016-02-02T00:00:00.000Z,Flood,14636.86
4253,Mason,2016-02-02T00:00:00.000Z,Flood,79416.8
4253,Skamania,2016-02-02T00:00:00.000Z,Flood,95028.68
4253,Lewis,2016-02-02T00:00:00.000Z,Flood,60519.47
4253,Wahkiakum,2016-02-02T00:00:00.000Z,Flood,4577.83
4253,Wahkiakum,2016-02-02T00:00:00.000Z,Flood,233237.53
4309,Franklin,2017-04-21T00:00:00.000Z,Flood,575072.52
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,141400.37
4309,Columbia,2017-04-21T00:00:00.000Z,Flood,549749.02
4309,Wahkiakum,2017-04-21T00:00:00.000Z,Flood,18126.33
4309,Spokane,2017-04-21T00:00:00.000Z,Flood,9521.9
4309,King,2017-04-21T00:00:00.000Z,Flood,12212.63
4309,King,2017-04-21T00:00:00.000Z,Flood,198915.42
4309,Spokane,2017-04-21T00:00:00.000Z,Flood,76910.91
4309,Ferry,2017-04-21T00:00:00.000Z,Flood,341377.23
4309,King,2017-04-21T00:00:00.000Z,Flood,41559.68
4309,Grant,2017-04-21T00:00:00.000Z,Flood,99801.85
4309,Benton,2017-04-21T00:00:00.000Z,Flood,1228763.29
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,295208.21
4309,Grant,2017-04-21T00:00:00.000Z,Flood,122125.03
4309,King,2017-04-21T00:00:00.000Z,Flood,1103295.2
4309,Benton,2017-04-21T00:00:00.000Z,Flood,418702.3
4309,King,2017-04-21T00:00:00.000Z,Flood,35417.65
4309,King,2017-04-21T00:00:00.000Z,Flood,87531.5
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,769519.5
4309,Skamania,2017-04-21T00:00:00.000Z,Flood,505393.85
4309,Benton,2017-04-21T00:00:00.000Z,Flood,33685.28
4309,King,2017-04-21T00:00:00.000Z,Flood,92867.13
4309,King,2017-04-21T00:00:00.000Z,Flood,29903.97
4309,Grant,2017-04-21T00:00:00.000Z,Flood,818069.5
4309,Grant,2017-04-21T00:00:00.000Z,Flood,258085.4
4309,Grant,2017-04-21T00:00:00.000Z,Flood,29304.59
4309,King,2017-04-21T00:00:00.000Z,Flood,4163.92
4309,Grant,2017-04-21T00:00:00.000Z,Flood,3648.66
4309,Grant,2017-04-21T00:00:00.000Z,Flood,198788.15
4309,King,2017-04-21T00:00:00.000Z,Flood,333658.25
4309,Grant,2017-04-21T00:00:00.000Z,Flood,3889.9
4309,Grant,2017-04-21T00:00:00.000Z,Flood,86134.11
4309,Grant,2017-04-21T00:00:00.000Z,Flood,30312.06
4309,Franklin,2017-04-21T00:00:00.000Z,Flood,197048.07
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,87477.7
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,131297.24
4309,Adams,2017-04-21T00:00:00.000Z,Flood,356193.67
4309,King,2017-04-21T00:00:00.000Z,Flood,13439.18
4309,Wahkiakum,2017-04-21T00:00:00.000Z,Flood,77376.03
4309,Grant,2017-04-21T00:00:00.000Z,Flood,55743.0
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,423241.31
4309,Lewis,2017-04-21T00:00:00.000Z,Flood,72862.5
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,81971.25
4309,Spokane,2017-04-21T00:00:00.000Z,Flood,169493.47
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,19822.91
4309,King,2017-04-21T00:00:00.000Z,Flood,4372.56
4309,Adams,2017-04-21T00:00:00.000Z,Flood,59735.51
4309,Lewis,2017-04-21T00:00:00.000Z,Flood,182389.04
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,17362.94
4309,King,2017-04-21T00:00:00.000Z,Flood,47919.22
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,32394.49
4309,Walla Walla,2017-04-21T00:00:00.000Z,Flood,184485.47
4309,Pend Oreille,2017-04-21T00:00:00.000Z,Flood,32593.44
4309,King,2017-04-21T00:00:00.000Z,Flood,33857.22
4309,King,2017-04-21T00:00:00.000Z,Flood,454963.68
4309,Skamania,2017-04-21T00:00:00.000Z,Flood,72630.42
4309,Benton,2017-04-21T00:00:00.000Z,Flood,54171.59
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,1684645.42
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,1134019.75
4309,King,2017-04-21T00:00:00.000Z,Flood,204064.23
4309,Columbia,2017-04-21T00:00:00.000Z,Flood,59413.01
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,53283.3
4309,Grant,2017-04-21T00:00:00.000Z,Flood,645157.12
4309,King,2017-04-21T00:00:00.000Z,Flood,3124000.35
4309,Walla Walla,2017-04-21T00:00:00.000Z,Flood,539896.93
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,905651.39
4309,Spokane,2017-04-21T00:00:00.000Z,Flood,1940402.22
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,217292.8
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,903504.85
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,20566.11
4309,Spokane,2017-04-21T00:00:00.000Z,Flood,75940.23
4309,Lincoln,2017-04-21T00:00:00.000Z,Flood,55674.41
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,1166698.43
4309,King,2017-04-21T00:00:00.000Z,Flood,7582.26
4309,Whatcom,2017-04-21T00:00:00.000Z,Flood,16756.49
4309,Grant,2017-04-21T00:00:00.000Z,Flood,124631.94
4309,Franklin,2017-04-21T00:00:00.000Z,Flood,1330560.21
4309,Statewide,2017-04-21T00:00:00.000Z,Flood,22833.48
4309,Lewis,2017-04-21T00:00:00.000Z,Flood,2825384.71
4309,Adams,2017-04-21T00:00:00.000Z,Flood,806600.05
4384,Statewide,2018-08-17T00:00:00.000Z,Flood,327171.11
4418,Mason,2019-03-04T00:00:00.000Z,Severe Storm(s),182112.6
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),341206.1
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),409048.01
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),3750.0
4418,Mason,2019-03-04T00:00:00.000Z,Severe Storm(s),43509.58
4418,Mason,2019-03-04T00:00:00.000Z,Severe Storm(s),18290.57
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),18750.0
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),491855.96
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),3597.98
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),91088.07
4418,Pacific,2019-03-04T00:00:00.000Z,Severe Storm(s),38830.1
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),706076.7
4418,Island,2019-03-04T00:00:00.000Z,Severe Storm(s),46015.68
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),11250.4
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),4447.02
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),142640.28
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),104472.95
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),12056.0
4418,Jefferson,2019-03-04T00:00:00.000Z,Severe Storm(s),57812.07
4418,Grays Harbor,2019-03-04T00:00:00.000Z,Severe Storm(s),277350.27
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),7590.43
4418,Snohomish,2019-03-04T00:00:00.000Z,Severe Storm(s),468041.84
4418,Snohomish,2019-03-04T00:00:00.000Z,Severe Storm(s),5219.68
4418,Grays Harbor,2019-03-04T00:00:00.000Z,Severe Storm(s),109767.14
4418,Clallam,2019-03-04T00:00:00.000Z,Severe Storm(s),1026245.24
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),6740.55
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),35566.98
4418,Snohomish,2019-03-04T00:00:00.000Z,Severe Storm(s),3148735.23
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),57032.19
4418,Snohomish,2019-03-04T00:00:00.000Z,Severe Storm(s),8552.48
4418,Statewide,2019-03-04T00:00:00.000Z,Severe Storm(s),42601.32
4418,Grays Harbor,2019-03-04T00:00:00.000Z,Severe Storm(s),53263.6
4418,Whatcom,2019-03-04T00:00:00.000Z,Severe Storm(s),52640.91
4418,Jefferson,2019-03-04T00:00:00.000Z,Severe Storm(s),177042.01
4418,Jefferson,2019-03-04T00:00:00.000Z,Severe Storm(s),4782.24
