disasterNumber,county,declarationDate,incidentType,amountOblig
1412,Clark,2002-05-06T00:00:00.000Z,Severe Storm(s),92347.64
1412,Lafayette,2002-05-06T00:00:00.000Z,Severe Storm(s),11614.5
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),2556.56
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),970.8
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),41095.87
1412,Lafayette,2002-05-06T00:00:00.000Z,Severe Storm(s),775481.93
1412,Iron,2002-05-06T00:00:00.000Z,Severe Storm(s),30171.32
1412,Christian,2002-05-06T00:00:00.000Z,Severe Storm(s),13980.62
1412,Lewis,2002-05-06T00:00:00.000Z,Severe Storm(s),1059.02
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),135679.69
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),2202.58
1412,Bollinger,2002-05-06T00:00:00.000Z,Severe Storm(s),7069.48
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),12655.71
1412,Dallas,2002-05-06T00:00:00.000Z,Severe Storm(s),5913.45
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),2176.25
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),42152.07
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),43736.29
1412,Clark,2002-05-06T00:00:00.000Z,Severe Storm(s),24857.27
1412,Linn,2002-05-06T00:00:00.000Z,Severe Storm(s),153093.35
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),4337.02
1412,Bollinger,2002-05-06T00:00:00.000Z,Severe Storm(s),27831.19
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),127540.45
1412,Howell,2002-05-06T00:00:00.000Z,Severe Storm(s),10714.81
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),9778.9
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),6590.95
1412,Adair,2002-05-06T00:00:00.000Z,Severe Storm(s),11137.31
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),65204.15
1412,Crawford,2002-05-06T00:00:00.000Z,Severe Storm(s),54767.3
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),38406.0
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),5721.94
1412,Cooper,2002-05-06T00:00:00.000Z,Severe Storm(s),33730.03
1412,Adair,2002-05-06T00:00:00.000Z,Severe Storm(s),60285.68
1412,Boone,2002-05-06T00:00:00.000Z,Severe Storm(s),521331.03
1412,Crawford,2002-05-06T00:00:00.000Z,Severe Storm(s),137139.06
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),7451.4
1412,Livingston,2002-05-06T00:00:00.000Z,Severe Storm(s),69885.8
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),37164.84
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),28588.68
1412,Camden,2002-05-06T00:00:00.000Z,Severe Storm(s),29520.0
1412,Boone,2002-05-06T00:00:00.000Z,Severe Storm(s),1385.75
1412,Iron,2002-05-06T00:00:00.000Z,Severe Storm(s),8775.0
1412,Douglas,2002-05-06T00:00:00.000Z,Severe Storm(s),431196.03
1412,Dent,2002-05-06T00:00:00.000Z,Severe Storm(s),169741.57
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),63334.88
1412,Bollinger,2002-05-06T00:00:00.000Z,Severe Storm(s),121327.82
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),57643.08
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),19449.24
1412,Butler,2002-05-06T00:00:00.000Z,Severe Storm(s),763638.81
1412,Christian,2002-05-06T00:00:00.000Z,Severe Storm(s),26981.67
1412,Howard,2002-05-06T00:00:00.000Z,Severe Storm(s),17623.5
1412,Dallas,2002-05-06T00:00:00.000Z,Severe Storm(s),1690291.22
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),245171.72
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),117725.6
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),32848.64
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),46053.58
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),89075.99
1412,Howell,2002-05-06T00:00:00.000Z,Severe Storm(s),32377.11
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),35026.89
1412,Butler,2002-05-06T00:00:00.000Z,Severe Storm(s),5182.66
1412,Dent,2002-05-06T00:00:00.000Z,Severe Storm(s),4147.63
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),88312.34
1412,Knox,2002-05-06T00:00:00.000Z,Severe Storm(s),190707.42
1412,Boone,2002-05-06T00:00:00.000Z,Severe Storm(s),99106.06
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),17000.35
1412,Christian,2002-05-06T00:00:00.000Z,Severe Storm(s),56663.89
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),11026.56
1412,Laclede,2002-05-06T00:00:00.000Z,Severe Storm(s),81153.74
1412,Chariton,2002-05-06T00:00:00.000Z,Severe Storm(s),104770.43
1412,Adair,2002-05-06T00:00:00.000Z,Severe Storm(s),4342.9
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Bollinger,2002-05-06T00:00:00.000Z,Severe Storm(s),443898.6
1412,Polk,2002-05-06T00:00:00.000Z,Severe Storm(s),9920.05
1412,Miller,2002-05-06T00:00:00.000Z,Severe Storm(s),4096.44
1412,Shelby,2002-05-06T00:00:00.000Z,Severe Storm(s),38638.03
1412,Pike,2002-05-06T00:00:00.000Z,Severe Storm(s),20788.91
1412,Polk,2002-05-06T00:00:00.000Z,Severe Storm(s),34519.84
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),22419.65
1412,Reynolds,2002-05-06T00:00:00.000Z,Severe Storm(s),45291.84
1412,Reynolds,2002-05-06T00:00:00.000Z,Severe Storm(s),1072.88
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),11834.69
1412,Perry,2002-05-06T00:00:00.000Z,Severe Storm(s),36280.77
1412,Howard,2002-05-06T00:00:00.000Z,Severe Storm(s),129954.58
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),56134.0
1412,DeKalb,2002-05-06T00:00:00.000Z,Severe Storm(s),100355.16
1412,Iron,2002-05-06T00:00:00.000Z,Severe Storm(s),5210.66
1412,Macon,2002-05-06T00:00:00.000Z,Severe Storm(s),506859.38
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),3798.27
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),47269.08
1412,Scott,2002-05-06T00:00:00.000Z,Severe Storm(s),9067.5
1412,Miller,2002-05-06T00:00:00.000Z,Severe Storm(s),444604.83
1412,Pike,2002-05-06T00:00:00.000Z,Severe Storm(s),28126.94
1412,Phelps,2002-05-06T00:00:00.000Z,Severe Storm(s),13532.21
1412,Scotland,2002-05-06T00:00:00.000Z,Severe Storm(s),8249.36
1412,Mississippi,2002-05-06T00:00:00.000Z,Severe Storm(s),31818.01
1412,Madison,2002-05-06T00:00:00.000Z,Severe Storm(s),779731.92
1412,Lewis,2002-05-06T00:00:00.000Z,Severe Storm(s),76878.64
1412,Scott,2002-05-06T00:00:00.000Z,Severe Storm(s),3744.02
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),17374.49
1412,Phelps,2002-05-06T00:00:00.000Z,Severe Storm(s),87811.3
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),54337.31
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),69674.07
1412,Lewis,2002-05-06T00:00:00.000Z,Severe Storm(s),10908.37
1412,Cedar,2002-05-06T00:00:00.000Z,Severe Storm(s),14938.37
1412,Ripley,2002-05-06T00:00:00.000Z,Severe Storm(s),17620.64
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),41509.88
1412,Pulaski,2002-05-06T00:00:00.000Z,Severe Storm(s),2770.69
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),8470.12
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),65044.1
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),269987.43
1412,Marion,2002-05-06T00:00:00.000Z,Severe Storm(s),9951.47
1412,Reynolds,2002-05-06T00:00:00.000Z,Severe Storm(s),1389293.55
1412,Pemiscot,2002-05-06T00:00:00.000Z,Severe Storm(s),60381.8
1412,Marion,2002-05-06T00:00:00.000Z,Severe Storm(s),12250.5
1412,Scott,2002-05-06T00:00:00.000Z,Severe Storm(s),1842.45
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),15554.57
1412,Livingston,2002-05-06T00:00:00.000Z,Severe Storm(s),19795.37
1412,Barton,2002-05-06T00:00:00.000Z,Severe Storm(s),444924.23
1412,Howell,2002-05-06T00:00:00.000Z,Severe Storm(s),441204.33
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),26073.01
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),4008.7
1412,Howard,2002-05-06T00:00:00.000Z,Severe Storm(s),16878.75
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),28087.75
1412,Butler,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),3861.17
1412,Pike,2002-05-06T00:00:00.000Z,Severe Storm(s),22292.3
1412,Marion,2002-05-06T00:00:00.000Z,Severe Storm(s),80564.14
1412,Phelps,2002-05-06T00:00:00.000Z,Severe Storm(s),25172.93
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),112495.96
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),1955.93
1412,Scott,2002-05-06T00:00:00.000Z,Severe Storm(s),48226.18
1412,Polk,2002-05-06T00:00:00.000Z,Severe Storm(s),4224.85
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),6729.09
1412,Schuyler,2002-05-06T00:00:00.000Z,Severe Storm(s),1687.49
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),6837.15
1412,McDonald,2002-05-06T00:00:00.000Z,Severe Storm(s),993435.81
1412,Macon,2002-05-06T00:00:00.000Z,Severe Storm(s),5853.46
1412,Douglas,2002-05-06T00:00:00.000Z,Severe Storm(s),27885.41
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),24058.75
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),52958.69
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),2387.94
1412,Carter,2002-05-06T00:00:00.000Z,Severe Storm(s),187.5
1412,DeKalb,2002-05-06T00:00:00.000Z,Severe Storm(s),4100.78
1412,Pulaski,2002-05-06T00:00:00.000Z,Severe Storm(s),23396.26
1412,Polk,2002-05-06T00:00:00.000Z,Severe Storm(s),988.49
1412,Madison,2002-05-06T00:00:00.000Z,Severe Storm(s),2652.4
1412,Dallas,2002-05-06T00:00:00.000Z,Severe Storm(s),932.03
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),31135.39
1412,Lewis,2002-05-06T00:00:00.000Z,Severe Storm(s),5065.44
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),24140.99
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),54730.28
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),6058.41
1412,Pulaski,2002-05-06T00:00:00.000Z,Severe Storm(s),533671.74
1412,Mississippi,2002-05-06T00:00:00.000Z,Severe Storm(s),34813.39
1412,Perry,2002-05-06T00:00:00.000Z,Severe Storm(s),73008.94
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),8318.44
1412,Oregon,2002-05-06T00:00:00.000Z,Severe Storm(s),87697.78
1412,Mississippi,2002-05-06T00:00:00.000Z,Severe Storm(s),71402.97
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),102440.15
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),48234.6
1412,Barry,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Linn,2002-05-06T00:00:00.000Z,Severe Storm(s),28838.77
1412,Dade,2002-05-06T00:00:00.000Z,Severe Storm(s),1021368.33
1412,Maries,2002-05-06T00:00:00.000Z,Severe Storm(s),102674.69
1412,Cedar,2002-05-06T00:00:00.000Z,Severe Storm(s),576449.44
1412,Shannon,2002-05-06T00:00:00.000Z,Severe Storm(s),1034932.28
1412,Osage,2002-05-06T00:00:00.000Z,Severe Storm(s),108149.83
1412,Schuyler,2002-05-06T00:00:00.000Z,Severe Storm(s),39717.38
1412,Cedar,2002-05-06T00:00:00.000Z,Severe Storm(s),16798.77
1412,Chariton,2002-05-06T00:00:00.000Z,Severe Storm(s),928.56
1412,Butler,2002-05-06T00:00:00.000Z,Severe Storm(s),790.76
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),10931.25
1412,Pike,2002-05-06T00:00:00.000Z,Severe Storm(s),65966.23
1412,Ralls,2002-05-06T00:00:00.000Z,Severe Storm(s),10676.51
1412,Shelby,2002-05-06T00:00:00.000Z,Severe Storm(s),5270.45
1412,Carter,2002-05-06T00:00:00.000Z,Severe Storm(s),655872.17
1412,Marion,2002-05-06T00:00:00.000Z,Severe Storm(s),3032.48
1412,Shannon,2002-05-06T00:00:00.000Z,Severe Storm(s),21667.6
1412,Ralls,2002-05-06T00:00:00.000Z,Severe Storm(s),59757.19
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),5354.78
1412,Scott,2002-05-06T00:00:00.000Z,Severe Storm(s),24014.89
1412,Ozark,2002-05-06T00:00:00.000Z,Severe Storm(s),2006616.87
1412,Scotland,2002-05-06T00:00:00.000Z,Severe Storm(s),104892.4
1412,Oregon,2002-05-06T00:00:00.000Z,Severe Storm(s),145525.61
1412,Lawrence,2002-05-06T00:00:00.000Z,Severe Storm(s),21087.71
1412,Lincoln,2002-05-06T00:00:00.000Z,Severe Storm(s),19291.1
1412,Dade,2002-05-06T00:00:00.000Z,Severe Storm(s),10924.56
1412,Carroll,2002-05-06T00:00:00.000Z,Severe Storm(s),36201.95
1412,Macon,2002-05-06T00:00:00.000Z,Severe Storm(s),5277.22
1412,Johnson,2002-05-06T00:00:00.000Z,Severe Storm(s),87311.64
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),64977.49
1412,Cape Girardeau,2002-05-06T00:00:00.000Z,Severe Storm(s),99000.54
1412,Clark,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Shannon,2002-05-06T00:00:00.000Z,Severe Storm(s),46701.68
1412,McDonald,2002-05-06T00:00:00.000Z,Severe Storm(s),1902.0
1412,Ozark,2002-05-06T00:00:00.000Z,Severe Storm(s),4236.45
1412,Shannon,2002-05-06T00:00:00.000Z,Severe Storm(s),3313.91
1412,Madison,2002-05-06T00:00:00.000Z,Severe Storm(s),13724.56
1412,Pulaski,2002-05-06T00:00:00.000Z,Severe Storm(s),12402.1
1412,Polk,2002-05-06T00:00:00.000Z,Severe Storm(s),27635.44
1412,Mercer,2002-05-06T00:00:00.000Z,Severe Storm(s),202053.63
1412,Cedar,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Ray,2002-05-06T00:00:00.000Z,Severe Storm(s),0.0
1412,Mississippi,2002-05-06T00:00:00.000Z,Severe Storm(s),998.6
1412,Mississippi,2002-05-06T00:00:00.000Z,Severe Storm(s),139504.88
1412,Pulaski,2002-05-06T00:00:00.000Z,Severe Storm(s),13044.54
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),239951.07
1412,Taney,2002-05-06T00:00:00.000Z,Severe Storm(s),137213.34
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),32217.91
1412,Taney,2002-05-06T00:00:00.000Z,Severe Storm(s),7178.9
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),15679.23
1412,Taney,2002-05-06T00:00:00.000Z,Severe Storm(s),7579.95
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),17812.01
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),38800.82
1412,Stone,2002-05-06T00:00:00.000Z,Severe Storm(s),3975.54
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),5741.84
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),11223.73
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),55693.89
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),26882.4
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),91337.44
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),22571.84
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),26392.5
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),135239.49
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),32923.65
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),34683.47
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),59728.18
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),14514.63
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),6189.19
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),56421.96
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),37228.43
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),14309.83
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),25509.0
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),6301.49
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),8476.55
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),205203.18
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),256061.14
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),25309.44
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),10780.51
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),6584.86
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),240269.44
1412,Taney,2002-05-06T00:00:00.000Z,Severe Storm(s),36440.99
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),6933.86
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),513317.59
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),39328.46
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),12427.75
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),52377.2
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),8380.26
1412,Taney,2002-05-06T00:00:00.000Z,Severe Storm(s),9580.28
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),969.56
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),109936.32
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),28659.95
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),167222.75
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),591068.15
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),72035.3
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),155968.94
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),34864.15
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),41103.39
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),20452.39
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),51523.75
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),148807.33
1412,Stone,2002-05-06T00:00:00.000Z,Severe Storm(s),103723.76
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),56872.71
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),12543.1
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),56712.39
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),121615.24
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),137079.75
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),10841.53
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),41061.07
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),65148.94
1412,Sullivan,2002-05-06T00:00:00.000Z,Severe Storm(s),18900.01
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),1066.5
1412,Stoddard,2002-05-06T00:00:00.000Z,Severe Storm(s),127823.37
1412,Statewide,2002-05-06T00:00:00.000Z,Severe Storm(s),18498.66
1412,Ste. Genevieve,2002-05-06T00:00:00.000Z,Severe Storm(s),5870.77
1412,Texas,2002-05-06T00:00:00.000Z,Severe Storm(s),39780.38
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),41501.32
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),133044.24
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),47672.44
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),21281.69
1412,Wright,2002-05-06T00:00:00.000Z,Severe Storm(s),1141.12
1412,Webster,2002-05-06T00:00:00.000Z,Severe Storm(s),460950.28
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),34015.07
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),18086.91
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),8254.17
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),102878.54
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),10218.27
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),55508.48
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),2504.57
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),26834.88
1412,Wright,2002-05-06T00:00:00.000Z,Severe Storm(s),11037.55
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),1638.0
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),22400.18
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),38184.21
1412,Wright,2002-05-06T00:00:00.000Z,Severe Storm(s),75452.41
1412,Wayne,2002-05-06T00:00:00.000Z,Severe Storm(s),532097.99
1412,Webster,2002-05-06T00:00:00.000Z,Severe Storm(s),3676949.59
1412,Wayne,2002-05-06T00:00:00.000Z,Severe Storm(s),28705.12
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),10523.78
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),233740.41
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),17812.95
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),15929.34
1412,Vernon,2002-05-06T00:00:00.000Z,Severe Storm(s),7552.35
1463,Camden,2003-05-06T00:00:00.000Z,Severe Storm(s),3094.04
1463,Franklin,2003-05-06T00:00:00.000Z,Severe Storm(s),35373.0
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),10846.75
1463,Barton,2003-05-06T00:00:00.000Z,Severe Storm(s),7008.39
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),2250.0
1463,Greene,2003-05-06T00:00:00.000Z,Severe Storm(s),191910.74
1463,Cape Girardeau,2003-05-06T00:00:00.000Z,Severe Storm(s),60213.88
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),8042.4
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),0.0
1463,Jasper,2003-05-06T00:00:00.000Z,Severe Storm(s),977091.99
1463,Gasconade,2003-05-06T00:00:00.000Z,Severe Storm(s),2214.98
1463,Gasconade,2003-05-06T00:00:00.000Z,Severe Storm(s),22855.72
1463,Franklin,2003-05-06T00:00:00.000Z,Severe Storm(s),36623.25
1463,Greene,2003-05-06T00:00:00.000Z,Severe Storm(s),48279.62
1463,Cape Girardeau,2003-05-06T00:00:00.000Z,Severe Storm(s),399740.57
1463,Christian,2003-05-06T00:00:00.000Z,Severe Storm(s),15920.0
1463,Cedar,2003-05-06T00:00:00.000Z,Severe Storm(s),20899.59
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),50987.21
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),82030.88
1463,Cedar,2003-05-06T00:00:00.000Z,Severe Storm(s),1380253.89
1463,Crawford,2003-05-06T00:00:00.000Z,Severe Storm(s),7476.0
1463,Camden,2003-05-06T00:00:00.000Z,Severe Storm(s),36502.41
1463,Jackson,2003-05-06T00:00:00.000Z,Severe Storm(s),3301.07
1463,Dallas,2003-05-06T00:00:00.000Z,Severe Storm(s),38660.67
1463,Cape Girardeau,2003-05-06T00:00:00.000Z,Severe Storm(s),23903.02
1463,Cedar,2003-05-06T00:00:00.000Z,Severe Storm(s),1984083.56
1463,Bollinger,2003-05-06T00:00:00.000Z,Severe Storm(s),145417.28
1463,Clay,2003-05-06T00:00:00.000Z,Severe Storm(s),34699.23
1463,Clay,2003-05-06T00:00:00.000Z,Severe Storm(s),304631.16
1463,Howard,2003-05-06T00:00:00.000Z,Severe Storm(s),9653.25
1463,Greene,2003-05-06T00:00:00.000Z,Severe Storm(s),129518.42
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),16633.5
1463,Clay,2003-05-06T00:00:00.000Z,Severe Storm(s),301615.19
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),102282.36
1463,Saline,2003-05-06T00:00:00.000Z,Severe Storm(s),7345.43
1463,Jefferson,2003-05-06T00:00:00.000Z,Severe Storm(s),64453.87
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),78952.28
1463,Pike,2003-05-06T00:00:00.000Z,Severe Storm(s),34510.16
1463,Lawrence,2003-05-06T00:00:00.000Z,Severe Storm(s),0.0
1463,Lawrence,2003-05-06T00:00:00.000Z,Severe Storm(s),825.39
1463,Monroe,2003-05-06T00:00:00.000Z,Severe Storm(s),824.49
1463,Polk,2003-05-06T00:00:00.000Z,Severe Storm(s),20527.8
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),9166.5
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),132505.21
1463,Scott,2003-05-06T00:00:00.000Z,Severe Storm(s),5251.38
1463,Pulaski,2003-05-06T00:00:00.000Z,Severe Storm(s),37493.17
1463,Scott,2003-05-06T00:00:00.000Z,Severe Storm(s),30053.91
1463,Pike,2003-05-06T00:00:00.000Z,Severe Storm(s),29695.35
1463,Jefferson,2003-05-06T00:00:00.000Z,Severe Storm(s),13746.6
1463,Statewide,2003-05-06T00:00:00.000Z,Severe Storm(s),58842.42
1463,Saline,2003-05-06T00:00:00.000Z,Severe Storm(s),3840.75
1463,Scott,2003-05-06T00:00:00.000Z,Severe Storm(s),45571.85
1463,Osage,2003-05-06T00:00:00.000Z,Severe Storm(s),7432.82
1463,Lewis,2003-05-06T00:00:00.000Z,Severe Storm(s),0.0
